ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
8,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testSetClassName,0,3,0,0,0.0,0,1,6,0,0.04504508152604103,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m52,0,0,0,0,0.0,0,1,2,0,0.08799710869789124,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m53,0,0,0,0,0.0,0,1,2,0,0.9469792246818542,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m58,0,0,0,1,0.0,0,1,2,0,0.9447528719902039,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationInMultiblockStructures:foo,11,0,0,0,0.0,0,1,2,0,0.9629178047180176,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.PropertyCacheFile:reset,18,2,0,0,0.4,0,2,5,0,0.8049628138542175,0.21693045781865616,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m59,0,0,0,1,0.0,0,1,2,0,0.9494834542274475,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m56,0,0,0,0,0.0,0,1,2,0,0.5791501998901367,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.parenpad.InputParenPadStartOfTheLine:checkSmth,0,0,0,1,0.0,0,2,3,0,0.8575860857963562,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m57,0,0,0,0,0.0,0,1,2,0,0.7066928744316101,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testWaiverParentToken,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m50,0,0,0,0,0.0,0,1,2,0,0.9092043042182922,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.needbraces.InputNeedBracesSingleLineStatements:getSmth,1,0,0,1,0.0,4,4,21,0,0.09737236052751541,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyLambdas,0,0,0,1,0.75,0,1,4,0,0.9724211692810059,0.7,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputRegressionJavaClass1:m51,0,0,0,0,0.0,0,1,2,0,0.7988003492355347,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.PackageNamesLoader:PackageNamesLoader,0,0,0,0,1.0,0,3,4,0,0.8985317349433899,0.36084391824351614,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.abstractjavadoc.InputAbstractJavadocNonTightHtmlTags2:setField5,0,0,0,1,1.0,0,1,4,0,0.9587854743003845,0.2475368857441686,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.abstractjavadoc.InputAbstractJavadocNonTightHtmlTags2:setField4,0,0,0,1,1.25,0,1,4,0,0.9587854743003845,0.2291746242570528,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testSingleLineClass,0,6,0,0,0.0,0,3,7,0,0.0019956009928137064,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.abstractjavadoc.InputAbstractJavadocNonTightHtmlTags2:setField3,0,0,0,1,0.5,0,1,4,0,0.9587854743003845,0.25928148942086576,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.JavadocPropertiesGeneratorTest:testJavadocParseError,0,9,0,0,0.0,0,3,10,0,0.025339841842651367,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.abstractjavadoc.InputAbstractJavadocNonTightHtmlTags2:setField2,0,0,0,1,1.0,0,1,4,0,0.9551500678062439,0.280056016805602,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:testCountMethodToCorrectDefinition,0,5,0,0,0.0,0,3,7,0,0.0032960008829832077,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocPackageCheckTest:testAnnotation,0,4,0,0,0.0,0,3,5,0,0.07268991321325302,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.6281151175498962,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getIndentCheck,13,0,0,0,0.75,0,3,4,0,0.9488017559051514,0.7142857142857143,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testStaticStandardThird,0,5,0,0,0.3333333333333333,0,3,9,0,0.0,0.048492864496887195,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.AvoidNestedBlocksCheck:getDefaultTokens,56,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.localfinalvariablename.InputLocalFinalVariableNameInnerClass:main,15,0,0,0,0.0,0,1,7,0,0.9304315447807312,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.declarationorder.InputDeclarationOrder:getFoo,0,0,0,0,0.0,0,2,3,0,0.9400782585144043,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.FilterSet:toString,236,1,0,0,0.0,0,2,3,0,0.6662213802337646,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooIfClass:fooMethodWithIf,0,10,0,0,0.0,2,2,6,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
8,com.google.checkstyle.test.chapter4formatting.rule485annotations.InputAnnotationLocationVariables:InputAnnotationLocationVariables,0,0,0,0,0.0,0,1,2,0,0.6900956034660339,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.JavadocPropertiesGenerator:iteratePublicStaticIntFields,0,8,0,2,0.4166666666666667,3,4,12,3,0.0356944277882576,0.47157789046855275,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testConfigurationByUrl,0,16,0,0,0.0,0,3,19,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.equalshashcode.InputEqualsHashCode:notHashCode,0,0,0,0,0.0,0,2,3,0,0.5463488698005676,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck:checkTagAtTheRestOfComment,1,6,0,4,0.37037037037037035,5,6,27,5,0.004275970626622438,0.4560236393891194,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.leftcurly.InputLeftCurlyMissingBraces:testFor,11,1,0,0,0.2222222222222222,5,3,9,1,0.07635704427957535,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.abbreviationaswordinname.InputAbbreviationAsWordInNameAbstractMultisetSetCount:testSetCount_negative_removeUnsupported,0,0,0,0,0.0,0,1,2,0,0.9542096853256226,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.internal.utils.TestUtil:isUtilsClassHasPrivateConstructor,21,5,0,2,0.5714285714285714,1,7,14,1,0.07308784127235413,0.5013026509266503,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testIllegalTokenNative,0,4,0,0,0.0,0,3,10,0,2.946768654510379E-4,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,0.005019030999392271,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryNoDescendant,0,4,0,0,0.0,0,3,6,0,0.10225173085927963,0.0649569802461631,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.utils.CheckUtils:CheckUtils,0,0,0,0,0.6666666666666666,0,1,3,0,0.9907296299934387,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:openConnection,2,0,0,1,0.0,0,2,3,0,0.9175165295600891,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.AstTreeStringPrinter:printFileAst,9,2,0,2,1.75,0,5,4,0,0.3195919692516327,0.8407901667926209,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testAnonymousClasses,0,4,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGenerator:generateXpathQuery,0,3,0,1,0.36363636363636365,2,4,11,2,0.43966081738471985,0.7035623639735143,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter3filestructure.rule332nolinewrap.InputNoLineWrapBad:fooMethod,0,0,0,0,0.0,0,1,3,0,0.9091354608535767,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheck:getRequiredTokens,299,0,0,0,0.0,0,2,3,0,1.8913421081379056E-4,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundKeywordsAndOperators:dotTest,0,1,0,0,0.25,0,2,8,0,0.19140952825546265,0.3086066999241839,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheck:visitToken,29,1,0,1,0.0,0,1,3,0,0.8598257899284363,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.base.AbstractModuleTestSupport:getBriefUtLogger,4,0,0,0,0.75,0,2,4,0,0.9525679349899292,0.4391550328268399,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.GeneratedJava14LexerTest:testSemicolonBetweenImports,0,3,0,0,0.0,0,3,5,0,0.31309258937835693,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.XMLLogger:writeFileClosingTag,1,1,0,0,0.5,0,1,4,0,0.9504099488258362,0.6666666666666666,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.gui.MainFrameModel:MainFrameModel,0,0,0,0,0.5,0,1,4,0,0.8752664923667908,0.4522670168666454,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.SeverityLevelCounter:fileFinished,9,0,0,1,0.0,0,1,2,0,0.9166887998580933,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.Java9TryWithResourcesTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.980137288570404,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testOthers,0,9,0,0,0.0,5,4,21,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingConfigName,0,6,0,0,0.0,0,3,11,0,0.0015634266892448068,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidBlockIndent:method1,7,0,0,0,0.0,0,1,21,0,0.44686195254325867,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:checkSynchronized,1,2,0,3,1.75,0,5,4,0,0.050521183758974075,0.2581988897471611,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter7javadoc.rule712paragraphs.InputCorrectJavaDocParagraphCheck1:emulated,0,0,0,0,1.25,0,2,4,0,0.9871675968170166,0.15075567228888181,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.utils.TokenUtilsTest:testCorrectBehaviourOfShortDescription,0,2,0,0,0.0,0,1,5,0,0.4830675423145294,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.RedundantImportCheck:getDefaultTokens,56,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.TryHandler:TryHandler,0,0,0,3,1.5,0,1,4,0,0.08069068193435669,0.6695193398023346,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.nestedfordepth.InputNestedForDepth:nestedForFiveLevel,0,0,0,0,0.08695652173913043,6,2,23,6,0.030437517911195755,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck:mustCheckName,1,2,0,1,0.0,0,2,3,0,0.5962725877761841,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrderCheck:getRequiredJavadocTokens,3,1,0,0,0.0,0,2,3,0,0.3890112340450287,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule4841indentation.FooReturnClass:conditionFourth,10,0,0,1,0.0,0,2,3,0,0.7997556328773499,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:setMaxPublic,0,0,0,1,0.75,0,1,4,0,0.9887538552284241,0.1781741612749496,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.filters.CsvFilterTest:testMultipleFilter,0,3,0,0,0.0,0,1,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheckTest:testVisitCountForCheckAcceptingJavadocWithNonTightHtml,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.OuterTypeNumberCheck:setMax,0,0,0,1,0.75,0,1,4,0,0.9819048047065735,0.29250896965085227,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testEnumsAndAnnotations,0,5,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testSetFileValueByFile,0,5,0,0,0.0,0,2,6,0,0.047845207154750824,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.IndentationCorrectClassInput:longLongLongLongLongMethodName,0,0,0,0,0.0,0,2,3,0,0.6725435853004456,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanReturnCheckTest:testTokensNotNull,0,4,0,0,0.0,0,2,6,0,0.00721330288797617,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule4842fallthrough.InputFallThrough:methodFallThruC,0,0,0,3,0.0,6,4,16,1,0.3612295687198639,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter3filestructure.rule32packagestate.LineLengthTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.9769421815872192,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.emptylineseparator.InputEmptyLineSeparator:getBeastNumber,0,0,0,0,0.0,0,2,3,0,0.3057112991809845,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testDoubleTag,0,5,0,0,0.0,0,3,7,0,6.064745248295367E-4,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck:getDefaultTokens,56,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testIsStarImportNullAst,0,6,0,0,1.0,0,6,7,0,0.020004065707325935,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testImproperToken,0,3,0,0,0.0,0,2,11,0,0.26020482182502747,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testProcessNonJavaFilesWithoutException,0,8,0,0,0.0,0,2,10,0,0.0016475922893732786,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.filters.SeverityMatchFilter:finishLocalSetup,10,0,0,0,0.0,0,1,2,0,0.8298868536949158,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.MethodLengthCheckTest:getPackageLocation,7,0,0,0,0.0,0,2,3,0,0.981735348701477,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.GenericWhitespaceTest:getPackageLocation,7,0,0,0,0.0,0,3,3,0,0.8822191953659058,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationMethodCallLineWrap:chaining,0,3,0,0,0.0,0,1,4,0,0.5256539583206177,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.007133380975574255,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.MainTest:testListFilesNotFile,0,11,0,0,0.0,0,2,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterBraces:condition,34,0,0,0,0.5,0,2,4,0,0.9828882813453674,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.AuditListener:auditStarted,20,0,0,1,1.5,0,2,2,0,0.9991670250892639,0.6666666666666666,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.methodparampad.InputMethodParamPadWhitespaceAround:InputMethodParamPadWhitespaceAround,0,0,0,0,0.0,0,1,3,0,7.617958472110331E-4,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.javadoc.summaryjavadoc.InputSummaryJavadocCorrect:geId,0,0,0,0,0.75,0,2,4,0,0.994541585445404,0.2581988897471611,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.MainTest:testConflictingOptionsTvsS,0,0,0,0,0.0,0,2,2,0,0.8926963210105896,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:isCommentConsistent,2,10,0,1,0.0,2,4,21,2,0.001200001104734838,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheck:leaveMethodDef,4,1,0,0,0.5,0,1,4,0,0.9814741611480713,0.40824829046386296,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:getEmptyLinesToLog,1,3,0,1,0.2857142857142857,3,4,14,3,0.07186329364776611,0.8399506795441033,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.MainTest:testConflictingOptionsTvsP,0,0,0,0,0.0,0,2,2,0,0.8926963210105896,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.declarationorder.InputDeclarationOrder:doIt,0,0,0,0,0.0,0,1,2,0,0.9613347053527832,1.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.MainTest:testConflictingOptionsTvsO,0,0,0,0,0.0,0,2,2,0,0.8926963210105896,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.stringliteralequality.InputStringLiteralEquality:foo,11,3,0,1,0.0,5,2,13,5,0.184408038854599,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.coding.IllegalCatchCheckTest:testMultipleTypes,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.AbstractCheck:finishTree,2,0,0,1,1.3333333333333333,0,2,3,0,0.9947948455810547,0.48536267169707553,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:getDefaultTokens,56,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheck:visitToken,29,6,0,1,0.0,5,4,16,5,0.00270102103240788,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.MainTest:testConflictingOptionsTvsF,0,0,0,0,0.0,0,2,2,0,0.8926963210105896,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationAnonymousClasses:foo,11,0,0,0,0.0,0,2,3,0,0.9767627716064453,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputFastMatcher:replaceFrom,0,0,0,2,0.0,0,2,3,0,0.35074958205223083,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControlTest:setUp,0,2,0,0,0.0,0,2,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:setMaxWarnings,3,0,0,1,0.75,0,1,4,0,0.8750694394111633,0.6356417261637282,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.DetailAST:getFirstChild,236,0,0,0,0.0,0,2,3,0,0.629071831703186,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testImmutableStarImportNoWarn,0,4,0,0,0.0,0,3,7,0,0.0018544575432315469,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.needbraces.InputNeedBracesNoBodyLoops:removeAssignedRole,1,0,0,1,0.0,0,2,3,0,0.16896870732307434,0.0,0,0,0,0,0,0,0,0,0,0
8,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputLeftCurlyMethod:CONSTANT1,0,0,0,0,0.0,0,1,2,0,0.8138992190361023,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.grammars.InputEmbeddedNullChar:doSomething,0,0,0,0,0.0,0,1,3,0,0.970641553401947,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:finishTree,2,2,0,1,0.0,1,2,5,1,0.6674725413322449,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:validateSinceDescriptionSection,1,6,0,3,0.0,0,1,3,0,0.001378659508191049,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.CheckerTest:testHaltOnExceptionOff,0,7,0,0,0.0,0,3,11,0,0.010800380259752274,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:testIgnoreCommentsInlineStart,0,4,0,0,0.0,0,4,7,0,0.012120270170271397,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler:checkIndentation,3,13,0,0,0.0,4,3,22,4,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.internal.CommitValidationTest:testHasCommits,0,2,0,0,0.0,0,2,3,0,0.5516626238822937,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.imports.AccessResultTest:testAccessResultValues,0,2,0,0,0.0,0,1,5,0,0.0017522197449579835,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidSwitchIndent:InputIndentationValidSwitchIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.034549400210380554,0.8164965809277261,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheckTest:testPublicAccessModifier,0,6,0,0,0.0,0,4,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.methodcount.InputMethodCount3:doNothing54,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.methodcount.InputMethodCount3:doNothing53,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.api.FilterSetTest:testEqualsAndHashCode,0,3,0,0,0.0,0,3,3,0,0.014799983240664005,0.0,0,0,0,0,0,0,0,0,1,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.methodcount.InputMethodCount3:doNothing52,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.methodcount.InputMethodCount3:doNothing51,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.filefilters.BeforeExecutionExclusionFileFilterTest:testReject,0,3,0,0,0.0,0,2,5,0,0.05422835052013397,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.sizes.methodcount.InputMethodCount3:doNothing50,0,0,0,0,0.6666666666666666,0,1,3,0,0.983782947063446,0.0,0,0,0,0,0,0,0,0,0,0
8,com.puppycrawl.tools.checkstyle.checks.blocks.needbraces.InputNeedBracesSingleLineStatements:enhancedForLoop,0,0,0,1,0.0,1,3,3,0,0.47942692041397095,0.0,0,0,0,0,0,0,0,0,0,0
