ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:test_1379666,0,3,0,0,0.0,0,3,6,0,0.021676577627658844,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:testEqualsAndHashCodeOfTagClass,0,3,0,0,0.0,0,3,3,0,0.0073088123463094234,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.whitespace.InputGenericWhitespaceCheck:beforeAndAfter,0,0,0,0,0.0,0,2,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setArrayInitIndent,0,0,0,1,0.75,0,1,4,0,0.6977047920227051,0.39167472590032015,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheck:visitSlist,1,5,0,1,0.2,3,4,15,3,0.046633411198854446,0.2474873734152916,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setCaseIndent,0,0,0,1,0.75,0,2,4,0,0.9843453764915466,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck:isFieldDeclaration,1,2,0,1,0.5,1,6,8,1,0.114679716527462,0.4382257275573087,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:isCalledOnStringField,1,11,0,1,0.1111111111111111,6,7,36,6,0.0,0.404892111348639,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputFinalLocalVariable:aMethod,0,1,0,0,0.0,0,1,19,0,0.44237032532691956,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.PropertyCacheFile:put,31,2,0,2,1.0,0,1,4,0,0.42476198077201843,0.7590721152765896,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.FileContents:getLines,17,1,0,0,0.75,0,2,4,0,0.9823049902915955,0.49613893835683387,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.JTreeTable:JTreeTable,0,20,0,1,0.08571428571428572,2,4,35,2,0.0,0.7276925173829432,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheck:setIllegalPattern,0,0,0,1,0.75,0,2,4,0,0.7634769082069397,0.8528028654224419,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck:logCommaViolation,1,6,0,1,0.2727272727272727,2,4,11,2,0.01523767039179802,0.39775216124689483,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputMagicNumber:magicMethod,0,0,0,0,0.0,0,1,2,0,0.7330730557441711,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:logWrongImportGroupOrder,1,2,0,4,0.5,2,3,12,2,0.002679364988580346,0.6853444168423418,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.LocalizedMessage:clearCache,1,1,0,0,0.3333333333333333,0,1,6,0,0.9643878936767578,0.5144957554275265,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.imports.PkgControl:getFullPackage,2,0,0,0,0.5,0,2,4,0,0.979722261428833,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.FullIdentTest:testNonValidCoordinates,0,8,0,0,0.0,0,1,21,0,3.9486499736085534E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testInner,0,4,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.grammars.GeneratedJava14LexerTest:testUnexpectedChar,0,4,0,0,0.0,0,3,6,0,0.08758416026830673,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheckTest:testMethodDef,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputBracesSingleLineStatements:foo1,1,1,0,0,0.0,1,3,5,0,0.7422311902046204,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.grammars.java8.InputLambdaTest10:main,19,0,0,1,0.0,0,1,2,0,0.9536189436912537,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:calculateScope,1,3,0,1,0.5454545454545454,1,5,11,1,0.5188071727752686,0.6372116189642144,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIllegalFailBelowErrorLimit,0,5,0,0,0.0,0,4,9,0,2.3156005772762E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.comments.CompareTreesWithComments:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.8302919864654541,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.LineColumn:equals,107,2,0,1,0.0,2,4,10,2,0.22000476717948914,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.utils.TokenUtils:TokenUtils,0,0,0,0,0.6666666666666666,0,1,3,0,0.9907296299934387,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck:mustCheckName,1,5,0,1,0.0,0,4,5,0,0.4042728841304779,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTags1:foo,4,0,0,1,0.75,0,2,4,0,0.9941652417182922,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:getColumnCount,1,1,0,0,0.0,0,2,3,0,0.4194166362285614,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.04901831969618797,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheck:isArrayUsedAsTypeForGenericBoundedWildcard,1,2,0,1,1.4,0,4,5,0,0.967257559299469,0.46291004988627577,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.DetailAST:getParent,148,0,0,0,0.75,0,2,4,0,0.9888258576393127,0.5163977794943223,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testEmptyFilename,0,4,0,0,0.0,0,3,10,0,0.25874340534210205,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:run,1,0,0,0,0.0,0,1,2,0,0.9712479114532471,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.TreeWalker:createSlCommentNode,1,9,0,1,0.25,0,2,16,0,0.0012677401537075639,0.5752119946276986,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:getPosition,2,0,0,0,1.0,0,3,4,0,0.978899359703064,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:isMissingJavadocAllowed,1,3,0,1,2.0,0,6,4,0,0.9676393270492554,0.5816004534704896,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule451wheretobreack.OperatorWrapInput:test,4,0,0,0,0.0,0,2,7,0,0.9344297051429749,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.IntMatchFilter:accept,38,0,0,1,0.0,0,2,3,0,0.9325726628303528,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:createCheckConfig,794,1,0,1,0.0,0,2,3,0,0.5385698676109314,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4843defaultcasepresent.MissingSwitchDefaultTest:setConfigurationBuilder,0,0,0,0,0.0,0,2,3,0,0.7377605438232422,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.ExecutableStatementCountInput:simpleElseIf,0,1,0,0,0.0,2,3,8,2,0.28591081500053406,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testExpandedNoUnchecked,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.3324695502453566,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule43onestatement.OneStatementPerLineInput:doLegalForLoop,0,0,0,0,0.3333333333333333,1,2,6,1,0.8541268706321716,0.33333333333333337,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.ArrayTypeStyleCheck:getRequiredTokens,118,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.MainTest:testWrongArgument,0,6,0,0,0.0,0,3,12,0,3.267211723141372E-4,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheck:setTagSeverity,0,1,0,1,1.25,0,1,4,0,0.9560930132865906,0.8451542547285166,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.JTreeTable:actionPerformed,0,7,0,1,0.0,1,4,12,1,0.002116207266226411,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAfterCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:containsOneArgument,1,2,0,1,0.8,0,3,5,0,0.908271074295044,0.49497474683058323,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.6567264795303345,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:getColumnClass,3,0,0,1,0.0,0,2,3,0,0.5818392634391785,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheckTest:testIgnoreSetter,0,5,0,0,0.2857142857142857,0,3,7,0,0.0,0.03086802039623642,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:getCondRight,1,2,0,1,1.0,0,2,5,0,0.8603013753890991,0.2106752429000961,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.NonEmptyAtclauseDescriptionCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.7049331665039062,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:logIOException,1,9,0,2,0.2857142857142857,1,2,14,1,0.0012947255745530128,0.45528831457957786,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.TypeParameterNameTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.3897269070148468,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule42blockindentaion.FooWhileClass:getString,19,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:verifyWarns,56,1,0,3,0.0,0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter5naming.rule523methodnames.MethodNameTest:methodNameTest,0,6,0,0,0.0,0,4,9,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.api.AuditEvent:getSeverityLevel,8,1,0,0,0.3333333333333333,1,4,9,1,0.3218199908733368,0.6379617782631201,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:visitClassDef,4,5,0,1,0.5,0,2,6,0,0.0918559804558754,0.43554052664624454,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter5naming.rule527localvariablenames.InputSimple:localVariables,0,0,0,0,0.11764705882352941,0,1,17,0,0.002573853125795722,0.13333333333333333,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setLineWrappingIndentation,0,0,0,1,0.75,0,1,4,0,0.20038104057312012,0.9201247529086886,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheck:isCommentNodesRequired,1,0,0,0,0.0,0,2,3,0,0.5299428105354309,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.6651172041893005,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:processClassDef,1,3,0,1,0.6666666666666666,0,2,6,0,0.8454392552375793,0.27591270276823454,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testFileStarted,0,4,0,0,0.0,0,3,9,0,0.04720403999090195,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheckTest:setUp,0,1,0,0,0.0,0,2,3,0,0.3377889394760132,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.comments.CompareTreesWithComments:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.8259626030921936,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:forbidCStyle,0,5,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:CaseHandler,0,0,0,3,1.5,0,2,4,0,0.0682154968380928,0.688694842115344,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testNullModifiers,0,4,0,0,0.0,0,3,5,0,0.1170777678489685,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:setMessageDispatcher,1,0,0,1,0.0,0,1,3,0,0.45210695266723633,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheck:getAcceptableTokens,242,0,0,0,0.0,0,2,3,0,0.8259626030921936,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.api.AuditListener:addError,4,0,0,1,1.5,0,2,2,0,0.9994312524795532,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.javadoc.WithAnnotations:method,2,0,0,1,1.75,0,3,4,0,0.9877108931541443,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:getRequiredTokens,118,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:ClassDataAbstractionCouplingCheck,0,1,0,0,0.4,0,1,5,0,0.9840279221534729,0.17677669529663687,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:getPrevStatementFromSwitchBlock,2,4,0,1,0.2857142857142857,2,4,14,2,0.1472693830728531,0.3671086215711883,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.javadoc.InputCorrectSummaryJavaDocCheck:foo3,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheck:getPositionAfter,1,7,0,1,0.3076923076923077,1,5,13,1,0.020740047097206116,0.3867950227321825,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.javadoc.InputCorrectSummaryJavaDocCheck:foo5,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:createArtificialTreeRoot,1,3,0,0,0.5,0,3,6,0,0.3971477746963501,0.230556167081694,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.javadoc.InputCorrectSummaryJavaDocCheck:foo4,0,0,0,0,0.6666666666666666,0,3,3,0,0.9969982504844666,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.javadoc.InputCorrectSummaryJavaDocCheck:foo6,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.06096060574054718,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheckTest:allowNonPrintableEscapes,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.indentation.InputInvalidForIndent:method1,2,1,0,0,0.0,11,4,29,11,4.70918690552935E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMaximumDepth,0,4,0,0,0.0,0,3,9,0,0.0013357953866943717,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.GenericWhitespaceInput:callable,0,0,0,2,0.0,0,2,3,0,0.15110363066196442,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod2,2,0,0,0,0.0,0,1,9,0,0.8793994188308716,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.TreeWalker:processIter,1,5,0,2,0.3125,3,5,16,3,0.006571006029844284,0.4826418562938772,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod4,2,1,0,1,0.0,3,3,13,3,0.30463162064552307,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod3,0,1,0,0,0.0,0,1,9,0,0.8901116251945496,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:getMessageBundle,5,2,0,1,0.5,1,3,10,1,0.24721229076385498,0.5588772925123698,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod9,0,0,0,0,0.0,2,2,11,2,0.8953383564949036,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:testThrees,0,5,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:isAllowedTag,1,3,0,1,1.0,0,3,4,0,0.8124411702156067,0.7472647177570734,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getBraceAdjustment,3,1,0,0,1.0,0,3,4,0,0.7268581986427307,0.41403933560541256,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod6,0,0,0,0,0.0,4,5,24,3,0.13572070002555847,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputHiddenFieldReorder:shadowFor,0,0,0,0,0.0,1,2,4,1,0.25433602929115295,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod5,0,1,0,0,0.0,2,2,7,0,0.9481659531593323,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolderTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.3673718273639679,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:visitMultiplyingConditional,1,1,0,0,0.5,0,4,4,0,0.788863480091095,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:suggestedChildLevel,2,1,0,1,0.0,0,2,3,0,0.8824032545089722,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod8,0,0,0,0,0.0,0,1,15,0,0.8622602820396423,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:checkLParen,3,5,0,1,0.42857142857142855,1,3,7,1,0.17078542709350586,0.30202022484631097,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter2filebasic.rule21filename.OuterTypeFilenameTest:setConfigurationBuilder,0,0,0,0,0.0,0,2,3,0,0.7377605438232422,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck:testMethod7,0,0,0,1,0.0,1,4,11,0,0.7822563052177429,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.MainTest:testListFiles_DirectoryWithNull,0,11,0,0,0.0,0,2,10,0,5.277225282043219E-4,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput:foo4,0,0,0,0,0.0,1,2,4,1,0.8532525300979614,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.InputBraces:testDoWhile,3,2,0,0,0.2222222222222222,2,2,9,0,0.3860267102718353,0.588348405414552,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput:foo3,0,0,0,0,0.2,5,5,15,1,0.2521940767765045,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.ArrayTypeStyleCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.38720133900642395,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck:hasLineBreakBefore,1,2,0,1,0.8,0,5,5,0,0.8021645545959473,0.6626559463445616,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputFallThrough:methodFallThruC2,0,0,0,3,0.0,6,4,16,1,0.35780471563339233,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.Main:parseCli,1,2,0,1,1.0,0,4,5,0,0.6676744818687439,0.15875015875023812,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckInput:foo5,0,0,0,0,0.0,1,2,5,1,0.8821418881416321,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.IndentationCorrectClassInput:run,1,0,0,0,0.0,0,1,8,0,0.0521811880171299,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDoclet:checkOptions,0,2,0,2,0.2777777777777778,4,4,18,4,0.062337227165699005,0.2589848851414061,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByColumn,0,5,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreNone,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testTagsWithSubclassesAllowed,0,4,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:visitToken,23,5,0,1,0.0,2,4,8,2,0.01899244263768196,0.0,0,0,0,0,0,0,0,0,1,0
5,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheckTest:testNoStackOverflowError,0,7,0,0,0.0,0,4,7,0,0.0028279980178922415,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:getDefaultTokens,63,0,0,0,0.0,0,2,3,0,0.6761256456375122,0.0,0,0,0,0,0,0,0,0,0,0
5,com.google.checkstyle.test.base.BaseCheckTestSupport:createCheckerConfig,2,3,0,1,0.0,0,2,8,0,0.16681475937366486,0.0,0,0,0,0,0,0,0,0,0,0
5,com.puppycrawl.tools.checkstyle.coding.InputIllegalThrowsCheck:finalize,0,0,0,0,0.0,0,2,2,0,0.907706618309021,0.0,0,0,0,0,0,0,0,0,0,0
