ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
9,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testNestedOk,0,4,0,0,1.1428571428571428,0,4,7,0,0.1909228414297104,0.27835110713445205,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.grammar.java8.LambdaTest:testWithOneArgWithoutParenthesesWithoutTypeOneLineBody,0,3,0,0,0.0,0,3,5,0,0.45752865076065063,0.0,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck:setAccessModifiers,1,1,0,1,0.75,0,2,4,0,0.019041983410716057,0.7542980294561158,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:setExcludeClassesRegexps,0,0,0,1,1.0,0,1,3,0,0.8395730257034302,0.22941573387056174,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.api.DetailAST:setParent,7,2,0,1,0.3,1,2,10,0,0.22029206156730652,0.4731602234073838,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,3.0,3.0,3.0,-2.0,-2.0,-2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testAllowedAnnotationsNotAllowed,0,4,0,0,0.0,0,3,6,0,0.1366167664527893,0.0,0,0,0,0,0,0,0,0,0,0,3,3,17.0,11.0,5.666666666666667,0.0,0.0,0.0,17.0,11.0,5.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.058823529411764705,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testIgnoreExtension,0,4,0,0,0.0,0,3,6,0,0.003609374398365617,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationSingleParameterless:multipleParametrized,0,0,0,0,0.0,0,1,2,0,0.967902660369873,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAlone:method4,0,0,0,1,0.0,1,3,4,0,0.8828194737434387,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAlone:method3,1,2,0,0,0.0,0,1,11,0,0.46621209383010864,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAlone:method6,0,1,0,1,0.0,0,1,12,0,0.036067813634872437,0.0,0,0,0,0,0,0,0,0,1,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAlone:method5,0,0,0,1,0.0,0,1,2,0,0.9429137706756592,1.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:testIsElseIf,0,8,0,0,0.0,0,4,10,0,2.9359242762438953E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAlone:method2,6,1,0,1,0.0,0,1,20,0,1.4505487342830747E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAlone:method1,8,0,0,0,0.0,0,1,9,0,0.9177371859550476,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.ObjectBlockHandler:curlyIndent,3,3,0,0,0.0,0,2,4,0,0.1530798077583313,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
9,com.puppycrawl.tools.checkstyle.internal.XdocsJavaDocsTest:setUp,0,2,0,0,0.0,0,3,4,0,0.46397170424461365,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setLimitedTokens,0,1,0,1,0.25,2,3,12,2,0.1714840978384018,0.7286698513881176,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:execute,27,7,0,0,0.0,2,4,18,2,0.02191082574427128,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.XpathFileGeneratorAuditListener:auditFinished,30,3,0,1,0.0,2,2,9,2,0.26381728053092957,0.0,0,0,0,0,0,0,0,0,0,0,2,1,6.0,5.0,3.0,4.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.16666666666666666,0.2,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.InlineTagUtil:InlineTagUtil,0,0,0,0,0.6666666666666666,0,1,3,0,0.9736055731773376,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,org.checkstyle.suppressionxpathfilter.cyclomaticcomplexity.SuppressionXpathRegressionCyclomaticTwo:foo2,12,1,0,0,0.0,4,3,16,0,0.060680463910102844,0.0,0,0,0,0,0,0,0,0,0,0,1,1,16.0,16.0,16.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0625,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticGroupsAbove,0,4,0,0,0.0,0,3,8,0,0.00859745591878891,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testStaticImportReception,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,3,2,16.0,8.0,5.333333333333333,0.0,0.0,0.0,16.0,8.0,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.0625,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsNameInvalidSymbol,0,2,0,0,0.0,0,2,3,0,0.15277066826820374,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.XpathUtil:XpathUtil,0,0,0,0,0.6666666666666666,0,1,3,0,0.9929616451263428,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,1.0,0.0,0.0,1.0,0.125,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testCacheWhenFileExternalResourceContentDoesNotChange,0,11,0,0,0.0,0,3,14,0,1.3220416440162808E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierOnClassSetEnumFalse:methodPublicStatic,0,0,0,0,0.0,0,1,2,0,0.2601606249809265,1.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,4,0,0.21019838750362396,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationTest:testCorrectField,0,4,0,0,0.0,0,3,7,0,0.3023924231529236,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testCompactNoUncheckedTokens,0,5,0,0,0.25,0,4,8,0,0.03818618133664131,0.3258218764151984,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.MainTest:testGenerateXpathSuppressionOptionTwo,0,0,0,0,0.0,0,2,2,0,0.8482130169868469,0.0,0,0,0,0,0,0,0,0,0,0,2,2,9.0,9.0,4.5,0.0,0.0,0.0,9.0,9.0,4.5,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testNameToValueMapFromPublicIntFields,0,3,0,0,0.0,0,1,9,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testTabWidthAfterVoidLiteral,0,6,0,0,0.0,0,2,12,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration3,0,4,0,0,0.0,0,3,6,0,0.08283576369285583,0.0,0,0,0,0,0,0,0,0,0,0,1,1,39.0,39.0,39.0,0.0,0.0,0.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,1.0,0.02564102564102564,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.BlockCommentPosition:isOnPlainClassMember,3,4,0,2,0.625,1,5,8,1,0.0010374803096055984,0.4519678721915092,0,0,0,0,0,0,0,0,1,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration4,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.255160391330719,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testPackageDeclaration2,0,5,0,0,0.0,0,3,6,0,0.0028996216133236885,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryAllMethodDefinitionsInContext,0,11,0,0,0.0,0,3,14,0,0.0,0.03829197905337418,0,0,0,0,0,0,0,0,1,0,2,1,31.0,17.0,15.5,2.0,2.0,1.0,29.0,15.0,14.5,0.0,0.0,0.0,0.0,1.0,0.03225806451612903,0.06060606060606061,true
9,com.google.checkstyle.test.chapter3filestructure.rule333orderingandspacing.CustomImportOrderTest:testValidGoogleStyleOrderOfImports,0,4,0,0,0.0,0,3,7,0,0.3066810965538025,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testOnFileStartingWithEmptyLine,0,3,0,0,0.0,0,3,5,0,0.36693257093429565,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:getRequiredTokens,303,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:collectDeclarations,1,15,0,2,0.06779661016949153,16,8,59,0,0.0,0.4713644501676662,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:processSlist,1,3,0,1,0.5,1,3,8,1,0.7273761630058289,0.4260989130330459,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.RightCurlyTest:testRightCurlyAloneSame,0,4,0,0,0.0,0,3,7,0,0.1476576030254364,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheckTest:testNoPeriod,0,4,0,0,0.0,0,3,6,0,0.0945703312754631,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionNoWhitespaceBeforeTest:testNoWhitespaceBefore,0,5,0,0,0.0,0,4,7,0,1.259598066098988E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,7.0,7.0,3.5,0.0,0.0,0.0,7.0,7.0,3.5,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method28,0,0,0,1,0.5,0,2,4,0,0.9703214764595032,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method27,0,0,0,1,0.75,0,2,4,0,0.9703214764595032,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method26,0,0,0,0,0.5,0,2,4,0,0.976323127746582,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method25,0,0,0,0,1.3333333333333333,0,1,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.api.AbstractCheckTest:testLineColumnLog,0,12,0,0,0.0,0,2,18,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method24,0,0,0,0,1.3333333333333333,0,3,3,0,0.993374228477478,0.2626128657194451,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method23,0,0,0,0,0.6666666666666666,0,2,3,0,0.9897115230560303,0.31622776601683794,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.grammar.javadoc.JavadocParseTreeTest:testNonTightRbHtmlTag,0,2,0,0,0.0,0,3,3,0,0.2642568051815033,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method22,0,0,0,0,1.3333333333333333,0,3,3,0,0.993374228477478,0.32444284226152503,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.sizes.AnonInnerLengthCheck:visitToken,32,3,0,1,0.0,2,2,10,2,0.03615741431713104,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method21,0,0,0,0,1.3333333333333333,0,3,3,0,0.993374228477478,0.4866642633922875,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method20,0,0,0,0,1.0,0,3,4,0,0.9808449745178223,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,org.checkstyle.checks.imports.ImportOrderTest:testTwitter,0,5,0,0,0.0,0,4,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,13.0,13.0,13.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.07692307692307693,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepthZero,0,8,0,0,0.0,0,4,15,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,3,2,12.0,12.0,4.0,0.0,0.0,0.0,12.0,12.0,4.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.onestatementperline.InputOneStatementPerLineMultiline:issue2211pass,0,0,0,0,0.42857142857142855,0,2,7,0,0.8512147068977356,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method19,0,0,0,0,0.75,0,3,4,0,0.9455390572547913,0.3144854510165755,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method18,0,0,0,0,1.0,0,3,4,0,0.9885843992233276,0.3666793988112845,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method17,0,0,0,0,1.3333333333333333,0,2,3,0,0.9374367594718933,0.31980107453341566,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method16,0,0,0,1,1.0,0,2,3,0,0.9970399737358093,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method15,0,0,0,0,1.6666666666666667,0,4,3,0,0.9768002033233643,0.6804138174397718,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method14,0,0,0,0,0.6666666666666666,0,3,3,0,0.9768002033233643,0.6804138174397718,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method13,0,0,0,5,2.3333333333333335,0,1,3,0,0.01586764305830002,0.0,0,0,0,0,0,0,0,1,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheckTest:testPrimitiveTypesParameters,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method12,0,0,0,0,0.75,0,2,4,0,0.976323127746582,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method11,0,0,0,0,1.0,0,2,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadoctype.InputMissingJavadocTypeTags1:method10,0,0,0,2,0.6666666666666666,0,1,3,0,0.9705786108970642,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,6.0,6.0,3.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilTest:testContainsAnnotation,0,6,0,0,0.0,0,1,19,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.separatorwrap.InputSeparatorWrapForInvalidOption:goodCase,0,2,0,0,0.0,0,3,12,0,0.36111730337142944,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
