ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
4,com.puppycrawl.tools.checkstyle.api.DetailAST:getParent,125,0,0,0,0.75,0,2,4,0,0.9877324104309082,0.5163977794943223,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.TreeWalker:createSlCommentNode,1,9,0,1,0.25,0,2,16,0,0.0012906414922326803,0.5752119946276986,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:getPosition,2,0,0,0,1.0,0,3,4,0,0.9752475023269653,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:isMissingJavadocAllowed,1,2,0,1,2.5,0,6,4,0,0.991180419921875,0.6048147367590061,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.IntMatchFilter:accept,45,0,0,1,0.5,0,2,4,0,0.994206428527832,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.classfile.MethodDefinition:MethodDefinition,0,0,0,1,0.75,0,2,4,0,0.9788030982017517,0.3779644730092272,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:createCheckConfig,605,1,0,1,0.0,0,2,4,0,0.5785061120986938,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:hasSameSignature,3,1,0,1,0.0,0,2,3,0,0.5705997943878174,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheck:setTagSeverity,0,1,0,1,1.25,0,1,4,0,0.9549460411071777,0.820412654142367,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.JTreeTable:actionPerformed,0,7,0,1,0.0,1,4,12,1,0.0021920460276305676,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:getColumnClass,3,0,0,1,0.0,0,2,3,0,0.536163330078125,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:countDomains,1,5,0,1,0.2857142857142857,2,6,14,2,0.1522347778081894,0.33075929223788925,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.InterfaceConstructor:getType,341,0,0,0,0.0,0,2,3,0,0.8603025078773499,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ArrayInitHandler:getLineWrappingIndent,4,2,0,0,1.0,0,3,4,0,0.5410945415496826,0.39019948628585405,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheckTest:testIgnoreSetter,0,4,0,0,0.2857142857142857,0,3,7,0,0.0,0.037925341599238285,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:getCondRight,1,2,0,1,1.0,0,2,5,0,0.8501850962638855,0.2106752429000961,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:getCheckFields,0,0,0,0,0.5,0,3,4,0,0.9463365077972412,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:logIOException,1,10,0,2,0.2857142857142857,1,2,14,1,8.681018953211606E-4,0.4246038878042234,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabAST:getSpan,3,4,0,0,0.25,2,3,12,2,0.5548858046531677,0.2681940937606045,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:findSubtreeLines,3,12,0,3,0.3333333333333333,3,4,15,3,0.0022510362323373556,0.34868255397808817,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.bcel.ReferenceVisitor:visitSet,2,0,0,1,0.5,0,1,4,0,0.7715249061584473,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheckTest:setUp,0,1,0,0,0.0,0,2,3,0,0.33746573328971863,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AuditEvent:getSeverityLevel,12,1,0,0,0.5,0,2,4,0,0.9146298766136169,0.6227991553292184,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processElse,1,3,0,1,0.5454545454545454,2,4,11,2,0.47495466470718384,0.43082021842766455,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:realExecute,1,15,0,0,0.043478260869565216,6,5,46,6,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:visitClassDef,4,5,0,1,0.5,0,2,6,0,0.09676188975572586,0.43554052664624454,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setLineWrappingIndentation,0,0,0,1,0.75,0,1,4,0,0.4539513885974884,0.9201247529086886,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:defineBlock,1,3,0,1,1.2,0,2,5,0,0.8727636933326721,0.4714045207910317,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalVariable:getQualifiedName,16,3,0,0,0.0,0,3,3,0,0.2762422263622284,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.checks.SubClass:staticMethodSameParamType,0,0,0,1,0.0,0,2,3,0,0.3429601788520813,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.CheckStyleTask:setConfigLocation,2,0,0,1,0.42857142857142855,1,3,7,1,0.9775790572166443,0.5685735326841775,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.6651172041893005,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.PackageDef:getEnclosingPackage,1,0,0,0,0.0,0,2,3,0,0.6322618126869202,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:processClassDef,1,3,0,1,0.6666666666666666,0,2,6,0,0.8466272354125977,0.2452557357939863,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsTest:testSingleNoUnWildcard,0,4,0,0,0.42857142857142855,0,4,7,0,0.0,0.2589643254007161,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testFileStarted,0,4,0,0,0.0,0,3,9,0,0.04720403999090195,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:startsLine,11,2,0,1,1.0,0,3,4,0,0.9890657067298889,0.39629696195060854,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheckTest:setUp,0,1,0,0,0.0,0,2,3,0,0.3322373926639557,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:getLevel,38,1,0,0,0.8571428571428571,1,4,7,1,0.9048313498497009,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:CaseHandler,0,0,0,3,1.5,0,2,4,0,0.06507961452007294,0.688694842115344,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processIf,2,9,0,1,0.3333333333333333,3,5,21,3,9.643988450989127E-4,0.5751395532317686,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:setMessageDispatcher,1,0,0,1,0.5,0,1,4,0,0.9646689295768738,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AuditListener:addError,3,0,0,1,1.5,0,2,2,0,0.9994013905525208,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.WithAnnotations:method,2,0,0,1,1.75,0,3,4,0,0.9877108931541443,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:ClassDataAbstractionCouplingCheck,0,1,0,0,0.4,0,1,5,0,0.9885953068733215,0.17677669529663687,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.bcel.VisitorSet:visitCode,0,7,0,1,0.13333333333333333,2,2,15,2,0.022276703268289566,0.30875676397386154,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:createArtificialTreeRoot,1,3,0,0,0.0,0,3,5,0,0.07877715677022934,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheckTest:allowNonPrintableEscapes,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputInvalidForIndent:method1,2,1,0,0,0.0,11,4,29,11,4.70918690552935E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMaximumDepth,0,4,0,0,0.0,0,3,9,0,0.001554842689074576,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ISignature:getParameters,6,0,0,0,0.0,0,1,1,0,0.9610328674316406,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.TreeWalker:processIter,1,5,0,2,0.3125,3,5,16,3,0.0066907284781336784,0.4826418562938772,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveStringLiteral,1,1,0,3,1.75,0,3,4,0,0.585667610168457,0.3494282789073061,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,1.0544128599576652E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:getMessageBundle,5,2,0,1,0.5,1,4,10,1,0.23723451793193817,0.5588772925123698,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:getJavaMethod,3,0,0,0,0.0,0,2,3,0,0.8563819527626038,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:testThrees,0,4,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:isAllowedTag,1,3,0,1,1.0,0,3,4,0,0.8955674767494202,0.7551038459588312,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputHiddenFieldReorder:shadowFor,0,0,0,0,0.0,1,2,4,1,0.25433602929115295,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:visitMultiplyingConditional,1,1,0,0,0.5,0,4,4,0,0.788863480091095,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:suggestedChildLevel,3,1,0,1,0.0,0,2,3,0,0.8778291940689087,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputBraces:testDoWhile,1,2,0,0,0.2222222222222222,2,2,9,0,0.3860267102718353,0.588348405414552,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheck:hasLineBreakBefore,1,2,0,1,0.4,2,6,10,2,0.31945735216140747,0.7436131563627619,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputFallThrough:methodFallThruC2,0,0,0,3,0.0,6,4,16,1,0.35780471563339233,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.RegexpCheckTest:testIgnoreCommentsMultiLine,0,4,0,0,0.0,0,4,9,0,0.00603927718475461,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreNone,0,4,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByColumn,0,5,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:visitToken,1,5,0,1,0.0,2,4,8,2,0.011901218444108963,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testTagsWithSubclassesAllowed,0,3,0,0,0.0,18,5,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.mycompany.checks.LimitImplementationFiles:process,6,8,0,1,0.16666666666666666,1,3,12,1,0.04479260742664337,0.13693063937629152,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheck:beginTree,1,0,0,1,0.0,0,1,2,0,0.9177295565605164,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.6761256456375122,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputIllegalThrowsCheck:finalize,0,0,0,0,0.0,0,2,2,0,0.907706618309021,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.ClassTypeParameterNameCheck:ClassTypeParameterNameCheck,0,0,0,0,0.5,0,1,4,0,0.990568995475769,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmptyAndComaSpace,0,4,0,0,0.0,0,3,7,0,0.006250868551433086,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setMinLineCount,0,0,0,1,0.75,0,1,4,0,0.9797975420951843,0.29250896965085227,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeAndVariablesAndMethodNamesWithIgnoresFinal,0,6,0,0,0.0,0,3,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportTest:testDefaultOperation,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:checkIndentation,7,13,0,0,0.0,3,5,22,3,0.024917978793382645,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheckTest:testCtorDef,0,4,0,0,0.0,0,3,7,0,5.350956926122308E-4,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAlias,1,2,0,1,0.875,1,4,8,1,0.8670074939727783,0.8986914687663685,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingPropertyName,0,5,0,0,0.0,0,4,9,0,0.15119104087352753,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getClassDefinition,6,10,0,1,0.0,5,6,29,5,0.0011280628386884928,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.design.InputInnerClassCheck:methodTest2,0,1,0,0,0.0,0,1,3,0,0.5217413902282715,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.filters.SuppressElement:hashCode,12,1,0,0,0.0,4,3,16,4,0.03607361391186714,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBasicOffset,14,0,0,0,0.75,0,2,4,0,0.9433186054229736,0.5345224838248487,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:equals,167,2,0,1,0.0,1,3,8,1,0.6144663095474243,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParseTreeTest:seeReferenceWithFewNestedClasses,0,4,0,0,0.0,0,2,6,0,0.3419075310230255,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Utils:createPattern,2,1,0,1,0.45454545454545453,0,5,11,0,0.6742607951164246,0.5910828046793255,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.indentation.LabelHandler:getLevelImpl,1,2,0,0,0.0,0,2,5,0,0.07730887830257416,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheck:setMinimum,3,1,0,1,0.75,0,1,4,0,0.9331054091453552,0.5879447357921312,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheck:setIgnoreLines,0,2,0,1,0.3,1,3,10,1,0.027632616460323334,0.41066160187147627,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ScopeIndex:lookup,1,4,0,1,0.7142857142857143,0,3,7,0,0.7843347191810608,0.2902878573922669,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheckTest:testAllowSubclasses,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.Check:getLines,31,2,0,0,0.75,0,2,4,0,0.957903265953064,0.6172133998483676,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheckTest:testDefault,0,4,0,0,0.0,0,3,6,0,0.06672646850347519,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputFallThrough:methodFallThruCC,0,0,0,3,0.0,7,4,20,1,0.2952025234699249,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.indentation.InputUseTwoSpaces:InputUseTwoSpaces,0,1,0,0,0.2,2,3,10,2,0.6804146766662598,0.11470786693528087,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.usage.InputUnusedField:method,2,2,0,0,0.0,0,1,8,0,0.49033790826797485,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabAST:toString,113,6,0,0,0.42857142857142855,0,3,7,0,0.6153849363327026,0.11088319064318594,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.coding.InputRequireThis:MyEnum,0,0,0,0,0.0,0,1,3,0,0.9620440602302551,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.metrics.ClassCouplingCheckTestInput:foo,2,0,0,0,0.0,0,2,2,0,0.9028749465942383,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processTry,1,7,0,1,0.8,0,4,10,0,0.19791296124458313,0.646154123654064,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:checkSwitch,1,4,0,2,0.5454545454545454,1,8,11,1,0.018698103725910187,0.29004741983148846,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.DefaultLogger:addError,3,10,0,1,0.25,3,2,20,3,6.198331248015165E-4,0.14641958871787558,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ASTUtil:getFileNode,3,4,0,2,0.0,2,5,11,2,0.06826122850179672,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyMethods,0,0,0,1,0.75,0,1,4,0,0.9671584367752075,0.5505977612893482,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:leaveMethodDef,4,2,0,1,0.8,0,2,5,0,0.9292104840278625,0.44271887242357305,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:equals,167,2,0,1,0.0,1,3,8,1,0.657232403755188,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.InputFinalParameters:actionPerformed,0,0,0,1,0.0,0,2,2,0,0.31428712606430054,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AbstractLoader:fatalError,0,0,0,1,0.0,0,2,3,0,0.8850626945495605,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:fireTreeNodesInserted,0,2,0,4,0.0,3,3,12,3,0.00434825150296092,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:ReturnCountCheck,0,1,0,0,0.4,0,1,5,0,0.9877515435218811,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testNestedOk,0,4,0,0,1.1428571428571428,0,4,7,0,0.24352630972862244,0.23926830649550085,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:setAllowMissingParamTags,0,0,0,1,1.0,0,1,4,0,0.9545990228652954,0.38095238095238093,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputSetterGetter:getCost2,0,0,0,0,0.0,0,2,4,0,0.8086186647415161,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsTest:testSingleAll,0,4,0,0,0.42857142857142855,0,4,7,0,0.0,0.04097687735311147,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputSetterGetter:getCost1,0,0,0,1,0.0,0,3,3,0,0.2795252501964569,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundTest:testSwitchWhitespaceAround,0,2,0,0,0.0,0,3,4,0,0.1609611213207245,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.javadoc.InputSetterGetter:getCost3,0,0,0,0,0.0,0,3,3,0,0.7842109799385071,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheckTest:buildMesssage,6,1,0,4,0.0,0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.DetectorOptions:setIgnoreCase,3,0,0,1,0.8,0,3,5,0,0.9562299847602844,0.7029594915666377,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.TreeWalker:setTabWidth,0,0,0,1,0.5,0,1,4,0,0.9805580377578735,0.7385489458759964,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.doclets.CheckDocsDoclet:getPageName,1,5,0,1,0.4444444444444444,1,4,9,1,0.35148030519485474,0.6546536707079772,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDoclet:getDestFileName,1,1,0,1,0.4,2,4,10,2,0.6519253849983215,0.6055300708194983,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheck:processFiltered,1,5,0,2,0.0,3,5,13,3,0.005693637300282717,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporterTest:testCustomMessage,0,12,0,0,0.0,0,2,11,0,0.0012978734448552132,0.0,0,0,0,0,0,0,0,0,1,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocUtils:isJavadocComment,1,2,0,1,1.0,0,3,5,0,0.8944959044456482,0.7530863173299112,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getVarNameAST,1,3,0,1,0.3333333333333333,2,4,12,2,0.29365968704223633,0.6144331451733708,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.api.DetailAST:setParent,11,3,0,1,0.3333333333333333,1,2,9,1,0.6387159824371338,0.5056205829602307,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:VisibilityModifierCheck,0,1,0,0,0.5,0,2,4,0,0.6383054256439209,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsTest:testCompactDefault,0,3,0,0,0.5,0,3,6,0,0.0,0.06839855680567693,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck:getDefaultTokens,23,0,0,0,0.0,0,2,3,0,0.1313251256942749,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullTest:testEqualsWithoutEqualsIgnoreCase,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheckTest:testSpaceOption,0,4,0,0,0.0,0,3,5,0,0.01165587455034256,0.0,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.regexp.DetectorOptions:getReporter,4,0,0,0,0.75,0,2,4,0,0.930345356464386,0.8432740427115678,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_02:doStuff1,0,1,0,0,0.3333333333333333,0,3,9,0,0.8011599183082581,0.447213595499958,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.Input_02:doStuff2,3,0,0,0,0.75,0,2,4,0,0.9529972672462463,0.5163977794943222,0,0,0,0,0,0,0,0,0,0
4,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocUtils:branchContains,39,4,0,2,0.23809523809523808,5,6,21,5,0.02020672708749771,0.6029592707792266,0,0,0,0,0,0,0,0,0,0
