ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoccontentlocation.InputJavadocContentLocationFirstLine:notJavadocComment,0,0,0,0,0.0,0,1,1,0,0.5074861645698547,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.XpathFileGeneratorAuditListenerTest:testAddException,0,6,0,0,0.0,0,2,14,0,1.0615844803396612E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForInitializerPadCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.6678730249404907,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheck:leaveToken,6,3,0,1,0.0,6,4,15,0,0.02246726118028164,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.DefaultLoggerTest:testCtorWithTwoParameters,0,5,0,0,0.0,0,1,8,0,0.0012125682551413774,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:buildXml,1,5,0,1,0.0,3,4,14,3,0.0022810494992882013,0.4529108136578383,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheckTest:testInterface,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDot:doStuff,10,0,0,0,0.0,0,1,2,0,0.889783501625061,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterDefaultConfig:test1,0,0,0,3,1.5,0,4,4,0,0.10894978791475296,0.8890257147018888,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.JavaParser:parse,10,18,0,1,0.14285714285714285,1,7,35,0,0.0,0.22848368501458813,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9787682890892029,0.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.XpathRegressionUnnecessaryParenthesesTest:testOne,0,5,0,0,0.0,0,3,7,0,0.12237603962421417,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9785513877868652,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getLineWrappingIndent,3,2,0,0,1.0,0,3,4,0,0.5410945415496826,0.47172817652486326,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheck:updateRegexp,2,1,0,0,0.18181818181818182,1,4,11,1,0.15043878555297852,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.LineColumn:LineColumn,0,0,0,2,0.8,0,1,5,0,0.7919574975967407,0.7276068751089989,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheckTest:testExcludedPackageCommonPackagesAllIgnored,0,4,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.api.FileContents:getSingleLineComments,4,1,0,0,1.0,0,3,4,0,0.7888525128364563,0.6582805886043833,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.LineColumn:hashCode,31,1,0,0,0.0,0,2,3,0,0.3944229185581207,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckTest:oneStatementNonCompilableInputTest,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testAnnotations,0,4,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.internal.utils.CheckUtil:getCheckstyleModules,6,3,0,0,0.6666666666666666,0,4,6,0,0.37607645988464355,0.37267799624996495,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheckTest:testLambdaCheckOnlyWithSpace1,0,6,0,0,0.0,0,3,6,0,0.019459228962659836,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:isCellEditable,3,1,0,2,0.0,0,2,3,0,0.25341859459877014,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.metrics.classfanoutcomplexity.InputClassFanOutComplexityVar:method,5,0,0,0,0.0,0,1,3,0,0.9510359764099121,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck:isZero,2,4,0,1,0.23529411764705882,4,6,17,0,0.03662373498082161,0.22586521711854687,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,2,4,0,0.3077675402164459,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:createSubMenuItem,0,5,0,1,0.0,0,3,12,0,0.01859511062502861,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IfHandler:getSuggestedChildIndent,4,1,0,1,0.0,1,4,10,1,0.2769739627838135,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.AuditListener:auditFinished,30,0,0,1,1.5,0,2,2,0,0.9991889595985413,0.7777777777777778,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:testCheckCpp,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.outertypenumber.InputOuterTypeNumberSimple:localVariables,0,0,0,0,0.15384615384615385,2,2,13,2,0.29534974694252014,0.2721655269759087,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheckTest:testIllegalRegexp,0,6,0,0,0.0,1,4,11,0,0.0017808564007282257,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo3,12,0,0,0,0.0,2,3,12,2,0.866093635559082,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo4,0,0,0,0,0.0,3,3,18,3,0.7975531220436096,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo1,16,0,0,0,0.0,1,2,8,1,0.8836811184883118,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:insertParameter,1,4,0,1,0.5,0,1,6,0,0.0990964025259018,0.5100255019126594,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo2,10,0,0,0,0.0,1,3,10,1,0.885195791721344,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo7,0,0,0,0,0.0,1,3,11,1,0.8846108913421631,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo8,0,0,0,0,0.0,1,3,9,1,0.8808474540710449,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo5,0,0,0,0,0.0,1,2,10,1,0.884728729724884,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo6,0,0,0,0,0.0,1,3,13,1,0.8866047859191895,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testRegexpHeader,0,5,0,0,0.0,0,3,6,0,0.014182993210852146,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.finallocalvariable.InputFinalLocalVariableAssignedMultipleTimes:foo9,2,1,0,2,0.0,2,3,13,2,0.10898350924253464,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:beginTree,4,3,0,1,0.0,2,3,8,2,0.29578113555908203,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMissingLeadingAsteriskCheck:getDefaultJavadocTokens,6,1,0,0,0.0,0,2,3,0,0.45161259174346924,0.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.XpathRegressionOuterTypeNumberTest:testDefault,0,5,0,0,0.0,0,3,7,0,0.0024871504865586758,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrderCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,5,0,0.3151421844959259,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyLoops,0,0,0,1,0.75,0,1,4,0,0.9759837985038757,0.7675225788801975,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.OneTopLevelClassCheckTest:testFileWithThreeTopLevelInterface,0,4,0,0,0.0,0,3,5,0,0.021950965747237206,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:setIgnoredMethodNames,1,2,0,1,0.8,0,2,5,0,0.1929144412279129,0.5927489783638192,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.NoArrayTrailingCommaCheck:getDefaultTokens,71,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.AbstractNode:getChildren,46,2,0,0,0.42857142857142855,1,4,7,1,0.7842817306518555,0.7580980435789035,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.annotation.PackageAnnotationCheck:visitToken,31,4,0,1,0.0,1,3,7,1,0.3037111461162567,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.internal.ArchUnitTest:nonProtectedCheckMethodsTest,0,13,0,0,0.875,0,3,8,0,5.334066227078438E-4,0.363696483726654,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.api.BeforeExecutionFileFilterSet:toString,302,1,0,0,0.0,0,3,3,0,0.1799960881471634,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter7javadoc.rule712paragraphs.RequireEmptyLineBeforeBlockTagGroupTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9788278937339783,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck:visitToken,31,6,0,1,0.0,7,4,25,1,0.027836870402097702,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:visitUnitaryOperator,1,6,0,2,0.5,1,3,10,1,0.4339020252227783,0.4750845494789375,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testRightCurlyIsSameLambda,0,5,0,0,0.0,0,3,6,0,0.04104718938469887,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:myMethod,0,4,0,0,0.0,0,1,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.meta.ModulePropertyDetails:getDefaultValue,1,0,0,0,0.75,0,2,4,0,0.9757876396179199,0.6666666666666666,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheckTest:testDefaults,0,4,0,0,0.0,0,3,5,0,0.0012829595943912864,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testValidateOnlyOverlappingTrue,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDotAllowLineBreaks:rfe521323,0,1,0,0,0.3333333333333333,1,2,6,1,0.96343594789505,0.5773502691896258,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.TagParser:parseTags,1,7,0,2,0.29411764705882354,3,5,17,3,0.0,0.34300540580779365,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTag:isThrowsTag,0,0,0,0,0.75,0,3,4,0,0.9782875180244446,0.6950480468569159,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.descendanttoken.InputDescendantTokenMissingSwitchDefault:foo,14,0,0,0,0.0,2,4,13,0,0.949958860874176,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.ArrayInitHandler:getIndentImpl,3,5,0,0,0.0,1,4,12,1,0.10954605787992477,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.modifier.RedundantModifierCheckTest:testNestedClassConsInPublicInterfaceHasValidPublicModifier,0,4,0,0,0.0,0,3,5,0,1.1561397695913911E-4,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule42blockindentation.InputIndentationCorrectFieldAndParameter:conditionNoArg,10,0,0,0,0.0,0,2,3,0,0.5123844742774963,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.FileText:readFile,4,7,0,2,0.3684210526315789,3,6,19,3,0.013694564811885357,0.6456639979721241,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.AbstractSuperCheck:hasArguments,2,2,0,1,0.8,0,3,5,0,0.886218249797821,0.8028965419920907,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.fallthrough.InputFallThroughDefault:methodFallThruCOtherWords,0,0,0,3,0.0,6,4,16,1,0.3276645541191101,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.annotation.PackageAnnotationCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9853153228759766,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheckTest:testMaxForVoid,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testNewHandler2,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.ArrayInitHandler:getTopLevelAst,1,0,0,0,0.0,0,2,3,0,0.8333715200424194,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheck:isIgnored,1,5,0,1,0.8,0,4,5,0,0.6356876492500305,0.554826479709216,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:setMaxPackage,0,0,0,1,0.75,0,2,4,0,0.9852781295776367,0.17213259316477406,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrectIfAndParameter:conditionSecond,10,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.abbreviationaswordinname.InputAbbreviationAsWordInNameCheckEnhancedInstanceofAllowXmlLength1:t,0,0,0,2,0.0,0,1,2,0,0.3186914324760437,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.sizes.MethodLengthCheck:getLengthOfBlock,1,4,0,2,0.35714285714285715,3,4,14,3,0.10855847597122192,0.4607032393498821,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGenerator:expandedTabColumn,1,3,0,1,1.0,0,2,4,0,0.21088288724422455,0.7096774193548387,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.ArrayTypeStyleCheckTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9783018827438354,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.InterfaceTypeParameterNameCheck:getAcceptableTokens,176,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule4841indentation.InputIndentationCorrectIfAndParameter:getString,16,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheck:getWhitespaceFollowedNode,1,4,0,1,0.2777777777777778,3,5,18,0,0.0281013585627079,0.5256574830378469,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.ScopeUtilTest:testIsOuterMostTypeInterface,0,3,0,0,0.0,0,2,3,0,0.024368472397327423,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.MainTest:testPrintXpathTwoResults,0,6,0,2,0.0,0,2,6,0,0.0,0.23362835924302425,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck:beginTree,4,0,0,1,0.0,0,1,4,0,0.6562168598175049,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineCheckTest:testStateIsBeingReset,0,10,0,0,0.2727272727272727,0,4,11,0,3.534311254043132E-4,0.18156825980064076,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.ArrayTypeStyleCheck:getDefaultTokens,71,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
11,org.checkstyle.suppressionxpathfilter.javadocmethod.SuppressionXpathRegressionJavadocMethodFour:foo,14,0,0,0,0.6666666666666666,0,2,3,0,0.9977428317070007,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.OperatorWrapCheckTest:testInvalidOption,0,7,0,0,0.0,0,4,12,0,0.0021579498425126076,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheckTest:testCheckOnlySingleLineComments,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil:isValidCheckstyleClass,2,5,0,1,1.25,0,4,4,0,0.5118032097816467,0.3481553119113957,0,0,0,0,0,0,0,0,1,0
11,org.checkstyle.suppressionxpathfilter.XpathRegressionOuterTypeNumberTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:checkTypeParameters,2,0,0,1,1.0,0,1,3,0,0.9931477308273315,0.6546536707079772,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.InterfaceIsTypeCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.6396809816360474,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testGroups,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.imports.unusedimports.InputUnusedImports:Label,0,0,0,0,0.6666666666666666,0,1,3,0,0.9981890916824341,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:checkTag,1,7,0,4,0.3333333333333333,5,3,18,5,0.0024142570327967405,0.5793837103949055,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodPublicMethods:annotation,0,0,0,0,0.0,0,1,2,0,0.7886424660682678,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.methodname.InputMethodNamePublicMethodsInInterfaces:PrivateMethod2,0,0,0,0,0.0,0,1,2,0,0.5664677619934082,1.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinterTest:testNoViableAltException,0,6,0,0,0.0,0,3,11,0,0.00520070968195796,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,2,5,0,0.16554656624794006,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testLastImport,0,3,0,0,0.0,0,1,8,0,0.00335203530266881,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.MethodParamPadCheck:visitToken,31,10,0,1,0.0,6,5,26,6,0.0,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheckTest:testInnerClass,0,3,0,0,0.0,0,3,5,0,0.4170174300670624,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:MemberDefHandler,0,0,0,3,1.5,0,1,4,0,0.08314716815948486,0.6006592481962018,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMissingWhitespaceAfterAsteriskCheck:isLast,1,1,0,2,1.25,0,3,4,0,0.9155314564704895,0.6238502938920436,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationAnonymousClasses:foo2,10,0,0,1,0.0,0,1,2,0,0.8761379718780518,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testInlineRegexpHeaderConsecutiveNewlines,0,5,0,0,0.0,0,3,6,0,0.9484886527061462,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.gui.CodeSelectorPresentationTest:loadFile,0,10,0,0,0.0,0,3,7,0,0.009820548817515373,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.internal.XpathRegressionTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9429252743721008,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:test,14,0,0,3,0.0,0,1,2,0,0.008954942226409912,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:getMessageKey,6,1,0,1,0.36363636363636365,1,4,11,1,0.7278007864952087,0.5547001962252291,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.IllegalImportCheck:getAcceptableTokens,176,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.FileContentsTest:testDeprecatedAbbreviatedMethod,0,8,0,0,0.0,0,1,11,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterTypeCast:run,5,0,0,0,0.0,0,1,2,0,0.9712479114532471,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testWrong,0,5,0,0,0.0,0,3,6,0,0.06426870822906494,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule4821onevariableperline.MultipleVariableDeclarationsTest:getPackageLocation,12,0,0,0,0.0,0,3,3,0,0.8660218715667725,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.filters.XpathFilterElementTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9770755767822266,0.0,0,0,0,0,0,0,0,0,0,0
11,com.google.checkstyle.test.chapter4formatting.rule43onestatement.InputOneStatementPerLine:doIllegal,0,1,0,0,0.09090909090909091,3,5,22,3,0.2781689763069153,0.20412414523193154,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getDefaultTokens,71,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.api.LocalizedMessageTest:getInputStream,1,0,0,0,0.0,0,2,3,0,0.8367493152618408,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.03353861719369888,0.0,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setSumTokenCounts,0,0,0,1,1.0,0,1,4,0,0.986283004283905,0.7542472332656508,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:setFailureProperty,1,0,0,1,1.25,0,1,4,0,0.9684776067733765,0.8236877675803729,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:isWrongOrder,1,2,0,2,0.2631578947368421,3,6,19,3,0.006048428826034069,0.4211552254019316,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDefault:testQuestions,0,0,0,0,0.4,0,1,5,0,0.991928219795227,0.9999999999999998,0,0,0,0,0,0,0,0,0,0
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidAssignIndent:getLineNo,128,0,0,0,0.0,0,2,3,0,0.6596730947494507,0.0,0,0,0,0,0,0,0,0,0,0
