ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
7,com.puppycrawl.tools.checkstyle.TreeWalker:getExternalResourceLocations,0,0,0,1,1.3333333333333333,0,2,3,0,0.9600387811660767,0.8606629658238704,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter3filestructure.rule32packagestate.InputLineLength:processUrl,2,0,0,1,0.6666666666666666,0,1,3,0,0.997285008430481,0.40824829046386296,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:getEntry,0,0,0,1,0.0,0,2,3,0,0.1754908561706543,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheck:visitSlist,1,5,0,1,0.2,3,4,15,3,0.046633411198854446,0.2474873734152916,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setCaseIndent,0,0,0,1,0.75,0,2,4,0,0.9843453764915466,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck:isFieldDeclaration,1,2,0,1,0.5,1,6,8,1,0.114679716527462,0.4382257275573087,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheck:incrementCurrentValue,1,1,0,1,0.75,0,2,4,0,0.9757456183433533,0.6713171133426189,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:getFileName,24,2,0,1,0.5,1,3,8,1,0.6084754467010498,0.8461538461538461,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.PropertyCacheFile:put,60,2,0,2,1.0,0,1,4,0,0.4500253200531006,0.7590721152765896,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.34439224004745483,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.FullIdentTest:testNonValidCoordinates,0,8,0,0,0.0,0,1,21,0,4.084868123754859E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testInner,0,4,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.grammars.GeneratedJava14LexerTest:testUnexpectedChar,0,5,0,0,0.0,0,3,6,0,0.004061385057866573,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractCheck:isCommentNodesRequired,2,0,0,0,0.75,0,2,4,0,0.36192622780799866,0.7745966692414834,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.AstTreeStringPrinterTest:testIsProperUtilsClass,0,1,0,0,0.0,0,2,3,0,0.39112386107444763,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:calculateScope,1,3,0,1,0.5,1,5,12,1,0.4795619547367096,0.650522925520963,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIllegalFailBelowErrorLimit,0,5,0,0,0.0,0,4,9,0,2.3156005772762E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck:getRequiredTokens,122,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.TokenUtils:TokenUtils,0,0,0,0,0.6666666666666666,0,1,3,0,0.9907296299934387,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:getColumnCount,5,1,0,0,0.0,0,2,3,0,0.4194166362285614,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.05089683458209038,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testIsBlankAheadWhitespace,0,2,0,0,0.0,0,2,3,0,0.8704427480697632,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testDefaultWithPackage,0,3,0,0,0.0,0,3,5,0,0.3585815727710724,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.DetailAST:getParent,203,0,0,0,0.75,0,2,4,0,0.9888258576393127,0.5163977794943223,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule462horizontalwhitespace.InputWhitespace:run,5,0,0,0,0.0,0,1,2,0,0.9712479114532471,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter5naming.rule528typevariablenames.ClassTypeParameterNameTest:testClassDefault,0,7,0,0,0.0,0,4,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocParseTreeTest:getHtmlPath,10,1,0,1,0.0,0,3,3,0,0.8559998273849487,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.TreeWalker:createSlCommentNode,1,9,0,1,0.25,0,2,16,0,0.0012677401537075639,0.5752119946276986,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationFromGuava2:clear,50,0,0,0,0.0,0,1,2,0,0.9307986497879028,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.parameternumber.InputParameterNumberSimple:toManyArgs,0,0,0,9,0.6666666666666666,0,1,3,0,0.0,0.07362101738323103,0,0,0,0,0,0,0,1,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:getPosition,2,0,0,0,1.0,0,3,4,0,0.978899359703064,0.30151134457776363,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:getRequiredTokens,122,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.PackageAnnotationCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.4237663447856903,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.filters.IntMatchFilter:accept,48,0,0,1,0.0,0,2,3,0,0.9325726628303528,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:visitReturn,1,3,0,1,0.3333333333333333,1,4,9,1,0.5940272808074951,0.25993762245501817,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationCorrect:foo1,16,0,0,0,0.0,0,1,2,0,0.8705855011940002,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.MainTest:testPrintFullTreeOption,0,0,0,0,0.0,0,2,2,0,0.9012669920921326,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.parametername.InputOverrideAnnotation:foo,11,0,0,1,0.0,0,1,2,0,0.9536420702934265,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheckTest:setUp,0,1,0,0,0.0,0,2,3,0,0.3291458487510681,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.constantname.InputConstantNameSimple:test1,0,0,0,3,1.5,0,4,4,0,0.10894978791475296,0.8890257147018888,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testExpandedNoUnchecked,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.3326992356269807,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.ArrayTypeStyleCheck:getRequiredTokens,122,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheck:setTagSeverity,0,0,0,1,1.0,0,1,4,0,0.9744784832000732,0.8337966824563378,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:containsOneArgument,1,2,0,1,0.8,0,3,5,0,0.908271074295044,0.49497474683058323,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.6567264795303345,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:getCondRight,1,2,0,1,1.0,0,2,5,0,0.8603013753890991,0.2106752429000961,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputPublicOnly:hashCode,21,0,0,0,0.0,0,2,3,0,0.6130709052085876,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:verifyWarns,71,5,0,3,0.0,0,3,6,0,1.6880508337635547E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AuditEvent:getSeverityLevel,13,1,0,0,0.375,1,3,8,1,0.3285859525203705,0.6729761869880577,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.FooIfClass:getString,18,0,0,2,0.0,0,2,3,0,0.32009610533714294,1.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testNlow,0,5,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:setMatch,0,0,0,1,0.75,0,2,4,0,0.9737122654914856,0.4338609156373123,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter5naming.rule527localvariablenames.InputSimple:localVariables,0,0,0,0,0.11764705882352941,0,1,17,0,0.002573853125795722,0.13333333333333333,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputBraces:testFor,11,1,0,0,0.2222222222222222,5,3,9,1,0.07635704427957535,0.7071067811865475,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:getDefaultTokens,77,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isLoopAst,2,1,0,1,1.0,0,3,4,0,0.8931912779808044,0.7921180343813395,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:getAcceptableTokens,263,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testFileStarted,0,4,0,0,0.0,0,3,9,0,0.04720403999090195,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.methodparampad.InputMethodParamPad:SECOND,0,0,0,0,0.0,0,1,2,0,0.9207580089569092,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AutomaticBeanTest:testConfigureNoSuchAttribute2,0,7,0,0,0.0,0,2,12,0,0.2244124412536621,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:checkExistenceOfDefaultTranslation,1,5,0,1,0.42857142857142855,1,2,7,1,0.2476300150156021,0.6069769786668839,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:CaseHandler,0,0,0,3,1.5,0,2,4,0,0.0682154968380928,0.688694842115344,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testNullModifiers,0,5,0,0,0.0,0,3,6,0,0.03794606402516365,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule461verticalwhitespace.EmptyLineSeparatorTest:getPath,1413,0,0,1,0.0,0,4,3,0,0.2908289432525635,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisStatic:test2,0,1,0,0,0.0,0,2,7,0,0.3302042484283447,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isInSpecificCodeBlock,2,2,0,2,0.4166666666666667,2,5,12,2,0.2674233913421631,0.38437110679803665,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:testEmptyRegularExpression,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationValidLabelIndent:InputIndentationValidLabelIndent,0,1,0,0,0.18181818181818182,2,3,11,2,0.38794174790382385,0.37115374447904514,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheck:getRequiredTokens,122,0,0,0,0.0,0,2,3,0,0.8217092752456665,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressionFilter:getExternalResourceLocations,0,1,0,0,0.0,0,2,3,0,0.6248083114624023,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:ClassDataAbstractionCouplingCheck,0,1,0,0,0.4,0,1,5,0,0.9840279221534729,0.17677669529663687,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method,5,0,0,0,0.0,0,1,2,0,0.9308871030807495,1.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.ClassImportRuleTest:testClassImportRule,0,3,0,0,0.0,0,2,10,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheckTest:visitJavadocToken,1,0,0,1,0.0,0,1,2,0,0.9246199131011963,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:getPrevStatementFromSwitchBlock,1,4,0,1,0.3333333333333333,1,4,12,1,0.2868844270706177,0.36148513987726677,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.0632663294672966,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMaximumDepth,0,4,0,0,0.0,0,3,9,0,0.0013457562308758497,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.TreeWalker:processIter,1,5,0,2,0.3125,3,5,16,3,0.006571006029844284,0.4826418562938772,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.emptyblock.InputEmptyBlockSemantic2:doSideEffect,3,0,0,0,0.0,0,2,3,0,0.4483492076396942,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:isAllowedTag,1,3,0,1,1.0,0,3,4,0,0.8124411702156067,0.7472647177570734,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getBraceAdjustment,3,1,0,0,1.0,0,3,4,0,0.7268581986427307,0.41403933560541256,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationCustomAnnotationsDeclared:method,5,0,0,0,0.0,0,1,2,0,0.8343806862831116,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheckTest:testNullPointerException,0,3,0,0,0.0,0,3,5,0,0.419897198677063,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.unusedimports.InputUnusedImports:aMethodWithManyLinks,0,0,0,0,2.0,0,3,3,0,0.762475848197937,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDoclet:checkOptions,1,2,0,2,0.2631578947368421,4,6,19,4,0.0448075570166111,0.23963154411611184,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.coding.variabledeclarationusagedistance.InputVariableDeclarationUsageDistance:readObject,0,0,0,1,0.0,0,3,5,0,0.619878888130188,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByColumn,0,5,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreNone,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:visitToken,28,5,0,1,0.0,2,4,8,2,0.01899244263768196,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testTagIncomplete,0,4,0,0,0.0,0,3,6,0,9.009320638142526E-4,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheckTest:testVisitTokenSwitchReflection,0,6,0,0,0.0,0,3,15,0,0.009011567570269108,0.0,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.base.BaseCheckTestSupport:createCheckerConfig,2,3,0,1,0.5555555555555556,0,3,9,0,0.380980908870697,0.37424059428255985,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheckTest:testVisitTokenBeforeExpressionRange,0,6,0,0,0.0,0,3,19,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:checkIndentation,3,8,0,0,0.0,2,4,14,2,0.13346511125564575,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getAlias,3,2,0,1,0.875,1,4,8,1,0.8684462308883667,0.8986914687663685,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingPropertyName,0,6,0,0,0.0,0,2,11,0,0.0755399838089943,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:isEmptyCatch,0,1,0,2,1.75,0,5,4,0,0.44454291462898254,0.607789741118069,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:getMissingFileName,2,6,0,2,0.28,3,5,25,3,0.0,0.5502902584073357,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBasicOffset,14,0,0,0,0.75,0,2,4,0,0.9514464735984802,0.5345224838248487,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.internal.TestUtils:assertUtilsClassHasPrivateConstructor,15,6,0,1,0.2222222222222222,1,3,9,1,0.14166347682476044,0.37565274200835697,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:isStringLiteral,1,1,0,1,1.25,0,4,4,0,0.9198915958404541,0.48651277256732783,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:getRequiredJavadocTokens,3,0,0,0,1.0,0,3,4,0,0.9801802039146423,0.3405026123034995,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheck:setMinimum,0,0,0,1,0.75,0,1,4,0,0.9341971278190613,0.560112033611204,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testSingleAll,0,5,0,0,0.2857142857142857,0,4,7,0,0.0,0.031121102204473852,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.designforextension.InputDesignForExtension:doh,0,1,0,0,0.0,0,1,3,0,0.8426405787467957,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:getNonCompilablePath,36,0,0,1,0.0,0,3,3,0,0.5701451301574707,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheck:setIgnoreEnums,0,0,0,1,0.75,0,2,4,0,0.8928115963935852,0.6827887419989189,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.sizes.parameternumber.InputParameterNumberSimple:ALL_UPPERCASE_METHOD,0,0,0,0,0.6666666666666666,0,1,3,0,0.9972941279411316,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testIncorrectTag,0,11,0,0,0.0,2,4,28,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.FileTabCharacterCheckTest:testDefault,0,5,0,0,0.0,0,3,6,0,0.161299929022789,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheckTest:getNonCompilablePath,36,0,0,1,0.0,0,3,3,0,0.5678889751434326,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.utils.JavadocUtils:getBlockTagPattern,1,0,0,1,0.36363636363636365,1,4,11,1,0.7282407283782959,0.7150822278539669,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.21463601291179657,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:checkSwitch,1,4,0,2,0.5454545454545454,1,8,11,1,0.028945039957761765,0.3225619983422823,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getClassShortName,1,3,0,1,1.0,0,2,4,0,0.14546889066696167,0.9067647005823629,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testCoverageIncrease,0,5,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:setSkipEnhancedForLoopVariable,0,0,0,1,0.75,0,2,4,0,0.14878685772418976,0.9787768683434229,0,0,0,0,0,0,0,0,0,0
7,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputFastMatcher:matches,31,0,0,1,0.0,0,2,3,0,0.9659527540206909,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyMethods,0,0,0,1,0.75,0,1,4,0,0.9724211692810059,0.6,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:isInEmptyCodeBlock,1,1,0,2,2.5,0,5,4,0,0.24147747457027435,0.32309841768194913,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testConfigCheckerWithIgnore,0,4,0,0,0.0,0,2,5,0,0.07018696516752243,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.AbstractLoader:fatalError,0,0,0,1,0.0,0,2,3,0,0.8641149401664734,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDot:method1,7,0,0,0,0.2,0,1,10,0,0.987944483757019,1.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.NestedForDepthCheckTest:testNestedOk,0,4,0,0,1.1428571428571428,0,4,7,0,0.1909228414297104,0.28039985489311264,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespacebefore.InputNoWhitespaceBeforeDot:method2,2,0,0,0,0.2222222222222222,0,2,9,0,0.9542765021324158,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheckTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.42278745770454407,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck:setAccessModifiers,0,1,0,1,0.75,0,2,4,0,0.019041983410716057,0.7676494735787384,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.javadoc.InputCustomTag:customTag,0,0,0,0,0.6666666666666666,0,1,3,0,0.9921060800552368,0.4999999999999999,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:getPath,1413,0,0,1,0.0,0,3,3,0,0.6823049783706665,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.main.InputComplexityOverflow:provokeNpathIntegerOverflow,0,0,0,0,0.0,80,2,162,80,0.0,0.0,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.AuditEventUtFormatter:format,60,7,0,1,0.0,1,4,12,1,2.0924661657772958E-4,0.0,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:setExcludeClassesRegexps,0,0,0,1,1.0,0,1,3,0,0.8395730257034302,0.22941573387056174,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.api.DetailAST:setParent,9,3,0,1,0.3,1,2,10,1,0.5589802265167236,0.5320159167473419,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:visitConditional,1,6,0,2,0.5,1,4,10,1,0.02851584367454052,0.3274893207625333,0,0,0,0,0,0,0,0,1,0
7,com.puppycrawl.tools.checkstyle.utils.CheckUtils:getTypeParameters,2,4,0,1,0.23529411764705882,3,4,17,3,0.028576770797371864,0.4958610049204483,0,0,0,0,0,0,0,0,0,0
7,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:isSameVariables,2,3,0,2,0.8333333333333334,0,4,6,0,0.7922579050064087,0.41723043742160654,0,0,0,0,0,0,0,0,0,0
