ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
10,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinterTest:testHtmlTagCloseBeforeTagOpen,0,6,0,0,0.0,0,4,10,0,0.001312212203629315,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.indentation.SlistHandler:isSameLineCaseGroup,1,4,0,0,0.6,0,4,5,0,0.6055895090103149,0.4950737714883371,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testClose,0,2,0,0,0.0,0,1,6,0,0.16374735534191132,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocMethodCheckTest:testTags,0,5,0,0,0.0,0,3,6,0,0.013224205002188683,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolderTest:testGet,0,3,0,0,0.0,0,2,6,0,0.008390815928578377,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,org.checkstyle.suppressionxpathfilter.XpathRegressionGenericWhitespaceTest:testProcessNestedGenericsThree,0,5,0,0,0.0,0,3,7,0,0.08576561510562897,0.0,0,0,0,0,0,0,0,0,1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testMultipleSuppression,0,5,0,0,0.0,0,2,15,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.SuppressionsStringPrinterTest:testCustomTabWidth,0,3,0,0,0.0,0,2,8,0,0.202644944190979,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:testIsSetterMethod,0,5,0,0,0.0,0,2,7,0,0.029717035591602325,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.MainTest:testZeroTreeWalkerThreadsNumber,0,0,0,2,0.0,0,1,2,0,0.7269481420516968,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressionSingleFilter:setId,2,0,0,1,1.0,0,2,4,0,0.9790440201759338,0.6507913734559685,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testCurlyBrackets,0,8,0,0,0.0,0,3,8,0,0.0024737827479839325,0.05496497099293127,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,false
10,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheck:setDuplicateLimit,0,0,0,1,1.4,0,3,5,0,0.7807062268257141,0.5111192990419235,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testAddExceptionBetweenFileStartedAndFinished,0,10,0,0,0.0,0,3,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,19.0,13.0,9.5,0.0,0.0,0.0,19.0,13.0,9.5,0.0,0.0,0.0,0.0,0.5,0.05263157894736842,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheckTest:testRequiredTokenIsNotInDefaultTokens,0,8,0,0,0.0,0,4,13,0,0.004092537797987461,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsBlank,0,2,0,0,0.0,0,2,3,0,0.3723771572113037,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.OrderedPropertiesCheckTest:testCommentsMultiLine,0,4,0,0,0.0,0,3,5,0,0.0525071956217289,0.0,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,true
10,com.sun.checkstyle.test.chapter5comments.rule52documentationcomments.InvalidJavadocPositionTest:getPackageLocation,12,0,0,0,0.0,0,2,3,0,0.9819240570068359,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.MainTest:testModuleNameInSingleThreadMode,0,13,0,2,0.0,0,2,15,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testAllowMissingJavadocTags,0,4,0,0,0.0,0,3,7,0,0.04136551171541214,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1.0,1.0,0.3333333333333333,11.0,7.0,3.6666666666666665,-10.0,-6.0,-3.333333333333333,0.0,0.0,0.0,0.0,1.0,2.0,0.25,true
10,com.puppycrawl.tools.checkstyle.filters.XpathFilterElementTest:testNonMatchingCheckRegexp,0,3,0,0,0.0,0,2,5,0,2.7394984499551356E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,13.0,11.0,0.0,0.0,0.0,22.0,13.0,11.0,0.0,0.0,0.0,0.0,0.5,0.045454545454545456,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testGetRequiredTokens,0,4,0,0,0.0,0,1,9,0,0.07509930431842804,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.noenumtrailingcomma.InputNoEnumTrailingComma:someMethod,0,0,0,0,0.0,0,1,2,0,0.7886424660682678,1.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testInvalidCharset,0,8,0,0,0.0,0,3,13,0,2.6170816272497177E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.xpath.ElementNodeTest:testIterateAxisEmptyChildren,0,3,0,0,0.0,0,1,11,0,0.007167245727032423,0.0,0,0,0,0,0,0,0,0,0,0,4,3,25.0,16.0,6.25,0.0,0.0,0.0,25.0,16.0,6.25,0.0,0.0,0.0,0.0,0.5,0.08,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBraceAdjustment,3,0,0,0,0.75,0,2,4,0,0.8367188572883606,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testExternalResourceIsSavedInCache,0,18,0,0,0.0,0,2,20,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentationTest:testChildCount,0,2,0,0,0.0,0,1,4,0,0.1910943239927292,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsBlankBehindWhitespace,0,2,0,0,0.0,0,2,3,0,0.5855423808097839,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.MainTest:testCheckerThreadsNumber,0,11,0,2,0.0,0,2,11,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressionXpathSingleFilter:setQuery,1,0,0,1,0.75,0,1,4,0,0.9714643955230713,0.7276068751089989,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.IntRangeFilterElementTest:testDecideSingle,0,3,0,0,0.0,0,1,6,0,0.001612316002137959,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.noenumtrailingcomma.InputNoEnumTrailingComma:ONE_ONE,0,0,0,0,0.0,0,1,2,0,0.9284067749977112,1.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeAndVariablesAndMethodNamesWithIgnoresStatic,0,5,0,0,0.0,0,3,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testLoadFromNonExistentUrl,0,4,0,0,0.0,0,2,9,0,0.7107527256011963,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctype.InputJavadocTypeTags1:method7,0,0,0,0,0.6666666666666666,0,2,3,0,0.9472832679748535,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.PropertyCacheFileTest:testPopulateDetails,0,6,0,0,0.0,0,4,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
10,com.google.checkstyle.test.chapter5naming.rule53camelcase.AbbreviationAsWordInNameTest:testAbbreviationAsWordInName,0,5,0,0,0.0,0,3,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:isInExpression,1,2,0,1,1.0,0,3,4,0,0.6372931003570557,0.6326744884300688,0,0,0,0,0,0,0,0,1,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testDeprecated,0,9,0,0,0.0,4,4,18,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,2,16.0,8.0,5.333333333333333,0.0,0.0,0.0,16.0,8.0,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.125,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,6,0,0.2782796621322632,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.regexp.DetectorOptions:getMessage,348,0,0,0,0.75,0,2,4,0,0.9894387125968933,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testBroken,0,8,0,0,0.0,0,4,14,0,0.03433898091316223,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:hasShortCircuitTag,0,5,0,2,0.46153846153846156,2,5,13,2,0.3060132563114166,0.5192695378839263,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.main.InputMainXPath:method,5,0,0,1,0.0,0,1,3,0,0.8941994905471802,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.api.JavadocTokenTypesTest:testIsProperUtilsClass,0,2,0,0,0.0,0,2,3,0,0.2599559426307678,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.google.checkstyle.test.base.AbstractGoogleModuleTestSupport:createModuleConfig,1797,1,0,1,0.0,0,2,3,0,0.5705924034118652,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testRelaxedJavadoc,0,5,0,0,0.0,0,3,6,0,0.03391459584236145,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,7.0,7.0,7.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.xpath.RootNodeTest:testGetSchemaType,0,4,0,0,0.0,0,2,9,0,0.3072855770587921,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
10,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testCommentCheckDestroyIsCalledInTreeWalker,0,7,0,0,0.0,0,3,8,0,0.008771998807787895,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryEnumElementsNumber,0,5,0,0,0.0,0,2,6,0,0.16369040310382843,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,false
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagInfoTest:testVersions,0,5,0,0,0.0,3,3,10,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,2,16.0,8.0,5.333333333333333,0.0,0.0,0.0,16.0,8.0,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.125,0.0,true
10,com.puppycrawl.tools.checkstyle.XmlLoaderTest:testResolveEntityMap,0,3,0,0,0.0,0,2,6,0,0.016500048339366913,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.api.FullIdentTest:testNonValidCoordinatesWithZero,0,3,0,0,0.0,0,1,4,0,0.0337362214922905,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testBlocksEndingWithSemiOptionAloneOrSingleLine,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,14.0,7.0,4.666666666666667,0.0,0.0,0.0,14.0,7.0,4.666666666666667,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:setBaseName,0,0,0,1,1.5,0,2,4,0,0.9420429468154907,0.582323231565392,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck:visitToken,32,8,0,1,0.0,6,5,25,6,0.013303778134286404,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.filters.IntMatchFilterElementTest:testDecide,0,3,0,0,0.0,0,1,6,0,0.006020980421453714,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.metrics.ClassFanOutComplexityCheckTest:testExcludedPackagesCommonPackagesWithEndingDot,0,7,0,0,0.0,0,4,13,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,com.puppycrawl.tools.checkstyle.ThreadModeSettings:resolveName,5,1,0,1,0.4166666666666667,5,5,12,3,0.15889546275138855,0.8146881698903526,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.api.FullIdentTest:prepareFullIdentWithCoordinates,2,6,0,2,0.0,0,2,20,0,5.796125042252243E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
10,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testNonExistentConfig,0,9,0,0,0.0,0,3,13,0,0.04881810024380684,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testSamePackageDepthNegative,0,8,0,0,0.0,0,4,15,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testSetHeaderSimple,0,6,0,0,0.2222222222222222,0,1,9,0,0.003332961816340685,0.79570065658118,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.DefaultConfigurationTest:testRemoveChild,0,4,0,0,0.0,0,1,9,0,5.528301117010415E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
10,org.checkstyle.suppressionxpathfilter.XpathRegressionAbstractClassNameTest:testClassNameInner,0,5,0,0,0.0,0,3,7,0,0.015634359791874886,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
10,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentation:getJavadocTree,1,0,0,1,1.3333333333333333,0,3,3,0,0.9927023649215698,0.79115480528524,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.6666666666666666,true
10,com.puppycrawl.tools.checkstyle.CheckerTest:testRemoveFilter,0,9,0,0,0.0,0,1,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,84.0,84.0,84.0,0.0,0.0,0.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,1.0,0.011904761904761904,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocMethodCheck:setExcludeScope,0,0,0,1,0.75,0,2,4,0,0.8952237963676453,0.7110571291368637,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.TrailingCommentCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,4,0,0.24346908926963806,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.api.LocalizedMessageTest:testBundleReloadUrlNotNullFalseReload,0,6,0,0,0.09375,0,4,32,0,3.2631377689540386E-4,0.08608622625651835,0,0,0,0,0,0,0,0,1,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
10,com.puppycrawl.tools.checkstyle.internal.AllChecksTest:testRequiredTokensAreSubsetOfAcceptableTokens,0,10,0,0,0.0,3,4,13,3,0.0026343243662267923,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.utils.CheckUtil:isBeforeInSource,2,3,0,2,1.25,0,5,4,0,0.007323508616536856,0.7502344849205329,0,0,0,0,0,0,0,0,1,0,2,2,4.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,true
10,org.checkstyle.suppressionxpathfilter.XpathRegressionGenericWhitespaceTest:testProcessStartThree,0,5,0,0,0.0,0,3,7,0,0.007137699984014034,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.DetailAstImplTest:testInitialize,0,10,0,0,0.0,0,1,13,0,2.9799697222188115E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,5.0,4.0,2.5,0.0,0.0,0.0,5.0,4.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
10,com.puppycrawl.tools.checkstyle.DetailAstImplTest:testAddPreviousSiblingNullParent,0,4,0,0,0.0,0,1,7,0,0.011829649098217487,0.0,0,0,0,0,0,0,0,0,0,0,3,2,6.0,4.0,2.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,true
10,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setMinimumNumber,0,0,0,1,0.75,0,3,4,0,0.7614775896072388,0.607789741118069,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
10,com.puppycrawl.tools.checkstyle.api.FileTextTest:testUnsupportedCharset,0,3,0,0,0.0,0,3,10,0,0.27600032091140747,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
